  0.12206188E+01  0.49059032E+00  0.10497483E-01
  0.12306239E+01 -0.47769375E+00  0.98892155E+00
  0.12306239E+01 -0.47769375E+00  0.98892155E+00
  0.12306239E+01  0.47769375E+00  0.11078451E-01
  0.12306239E+01  0.47769375E+00  0.11078451E-01
  0.12406289E+01 -0.46476747E+00  0.98828926E+00
  0.12406289E+01 -0.46476747E+00  0.98828926E+00
  0.12406289E+01  0.46476747E+00  0.11710744E-01
  0.12406289E+01  0.46476747E+00  0.11710744E-01
  0.12506340E+01 -0.45181432E+00  0.98759950E+00
  0.12506340E+01 -0.45181432E+00  0.98759950E+00
  0.12506340E+01  0.45181432E+00  0.12400499E-01
  0.12506340E+01  0.45181432E+00  0.12400499E-01
  0.12606391E+01 -0.43883735E+00  0.98684521E+00
  0.12606391E+01 -0.43883735E+00  0.98684521E+00
  0.12606391E+01  0.43883735E+00  0.13154787E-01
  0.12606391E+01  0.43883735E+00  0.13154787E-01
  0.12706442E+01 -0.42583980E+00  0.98601822E+00
  0.12706442E+01 -0.42583980E+00  0.98601822E+00
  0.12706442E+01  0.42583980E+00  0.13981783E-01
  0.12706442E+01  0.42583980E+00  0.13981783E-01
  0.12806492E+01 -0.41282519E+00  0.98510902E+00
  0.12806492E+01 -0.41282519E+00  0.98510902E+00
  0.12806492E+01  0.41282519E+00  0.14890982E-01
  0.12806492E+01  0.41282519E+00  0.14890982E-01
  0.12906543E+01 -0.39979731E+00  0.98410655E+00
  0.12906543E+01 -0.39979731E+00  0.98410655E+00
  0.12906543E+01  0.39979731E+00  0.15893449E-01
  0.12906543E+01  0.39979731E+00  0.15893449E-01
  0.13006594E+01 -0.38676030E+00  0.98299786E+00
  0.13006594E+01 -0.38676030E+00  0.98299786E+00
  0.13006594E+01  0.38676030E+00  0.17002143E-01
  0.13006594E+01  0.38676030E+00  0.17002143E-01
  0.13106645E+01 -0.37371870E+00  0.98176769E+00
  0.13106645E+01 -0.37371870E+00  0.98176769E+00
  0.13106645E+01  0.37371870E+00  0.18232307E-01
  0.13106645E+01  0.37371870E+00  0.18232307E-01
  0.13206695E+01 -0.36067752E+00  0.98039804E+00
  0.13206695E+01 -0.36067752E+00  0.98039804E+00
  0.13206695E+01  0.36067752E+00  0.19601957E-01
  0.13206695E+01  0.36067752E+00  0.19601957E-01
  0.13306746E+01 -0.34764231E+00  0.97886750E+00
  0.13306746E+01 -0.34764231E+00  0.97886750E+00
  0.13306746E+01  0.34764231E+00  0.21132498E-01
  0.13306746E+01  0.34764231E+00  0.21132498E-01
  0.13406797E+01 -0.33461932E+00  0.97715051E+00
  0.13406797E+01 -0.33461932E+00  0.97715051E+00
  0.13406797E+01  0.33461932E+00  0.22849491E-01
  0.13406797E+01  0.33461932E+00  0.22849491E-01
  0.13506847E+01 -0.32161553E+00  0.97521637E+00
  0.13506847E+01 -0.32161553E+00  0.97521637E+00
  0.13506847E+01  0.32161553E+00  0.24783635E-01
  0.13506847E+01  0.32161553E+00  0.24783635E-01
  0.13606898E+01 -0.30863893E+00  0.97302799E+00
  0.13606898E+01 -0.30863893E+00  0.97302799E+00
  0.13606898E+01  0.30863893E+00  0.26972008E-01
  0.13606898E+01  0.30863893E+00  0.26972008E-01
  0.13706949E+01 -0.29569862E+00  0.97054033E+00
  0.13706949E+01 -0.29569862E+00  0.97054033E+00
  0.13706949E+01  0.29569862E+00  0.29459667E-01
  0.13706949E+01  0.29569862E+00  0.29459667E-01
  0.13807000E+01 -0.28280512E+00  0.96769829E+00
  0.13807000E+01 -0.28280512E+00  0.96769829E+00
  0.13807000E+01  0.28280512E+00  0.32301709E-01
  0.13807000E+01  0.28280512E+00  0.32301709E-01
  0.13907050E+01 -0.26997068E+00  0.96443406E+00
  0.13907050E+01 -0.26997068E+00  0.96443406E+00
  0.13907050E+01  0.26997068E+00  0.35565939E-01
  0.13907050E+01  0.26997068E+00  0.35565939E-01
  0.14007101E+01 -0.25720965E+00  0.96066364E+00
  0.14007101E+01 -0.25720965E+00  0.96066364E+00
  0.14007101E+01  0.25720965E+00  0.39336358E-01
  0.14007101E+01  0.25720965E+00  0.39336358E-01
  0.14107152E+01 -0.24453903E+00  0.95628228E+00
  0.14107152E+01 -0.24453903E+00  0.95628228E+00
  0.14107152E+01  0.24453903E+00  0.43717722E-01
  0.14107152E+01  0.24453903E+00  0.43717722E-01
  0.14207202E+01 -0.23197914E+00  0.95115847E+00
  0.14207202E+01 -0.23197914E+00  0.95115847E+00
  0.14207202E+01  0.23197914E+00  0.48841532E-01
  0.14207202E+01  0.23197914E+00  0.48841532E-01
  0.14307253E+01 -0.21955442E+00  0.94512609E+00
  0.14307253E+01 -0.21955442E+00  0.94512609E+00
  0.14307253E+01  0.21955442E+00  0.54873908E-01
  0.14307253E+01  0.21955442E+00  0.54873908E-01
  0.14407304E+01 -0.20729461E+00  0.93797409E+00
  0.14407304E+01 -0.20729461E+00  0.93797409E+00
  0.14407304E+01  0.20729461E+00  0.62025912E-01
  0.14407304E+01  0.20729461E+00  0.62025912E-01
  0.14507355E+01 -0.19523614E+00  0.92943303E+00
  0.14507355E+01 -0.19523614E+00  0.92943303E+00
  0.14507355E+01  0.19523614E+00  0.70566975E-01
  0.14507355E+01  0.19523614E+00  0.70566975E-01
  0.14607405E+01 -0.18342402E+00  0.91915792E+00
  0.14607405E+01 -0.18342402E+00  0.91915792E+00
  0.14607405E+01  0.18342402E+00  0.80842079E-01
  0.14607405E+01  0.18342402E+00  0.80842079E-01
  0.14707456E+01 -0.17191425E+00  0.90670694E+00
  0.14707456E+01 -0.17191425E+00  0.90670694E+00
  0.14707456E+01  0.17191425E+00  0.93293055E-01
  0.14707456E+01  0.17191425E+00  0.93293055E-01
  0.14807507E+01 -0.16077687E+00  0.89151656E+00
  0.14807507E+01 -0.16077687E+00  0.89151656E+00
  0.14807507E+01  0.16077687E+00  0.10848344E+00
  0.14807507E+01  0.16077687E+00  0.10848344E+00
  0.14907557E+01 -0.15009975E+00  0.87287602E+00
  0.14907557E+01 -0.15009975E+00  0.87287602E+00
  0.14907557E+01  0.15009975E+00  0.12712398E+00
  0.14907557E+01  0.15009975E+00  0.12712398E+00
  0.15007608E+01 -0.13999299E+00  0.84990885E+00
  0.15007608E+01 -0.13999299E+00  0.84990885E+00
  0.15007608E+01  0.13999299E+00  0.15009115E+00
  0.15007608E+01  0.13999299E+00  0.15009115E+00
  0.15107659E+01 -0.13059357E+00  0.82157840E+00
  0.15107659E+01 -0.13059357E+00  0.82157840E+00
  0.15107659E+01  0.13059357E+00  0.17842160E+00
  0.15107659E+01  0.13059357E+00  0.17842160E+00
  0.15207710E+01 -0.12206917E+00  0.78674848E+00
  0.15207710E+01 -0.12206917E+00  0.78674848E+00
  0.15207710E+01  0.12206917E+00  0.21325152E+00
  0.15207710E+01  0.12206917E+00  0.21325152E+00
  0.15307760E+01 -0.11461896E+00  0.74434635E+00
  0.15307760E+01 -0.11461896E+00  0.74434635E+00
  0.15307760E+01  0.11461896E+00  0.25565365E+00
  0.15307760E+01  0.11461896E+00  0.25565365E+00
  0.15407811E+01 -0.10846778E+00  0.69367499E+00
  0.15407811E+01 -0.10846778E+00  0.69367499E+00
  0.15407811E+01  0.10846778E+00  0.30632501E+00
  0.15407811E+01  0.10846778E+00  0.30632501E+00
  0.15507862E+01 -0.10384937E+00  0.63487002E+00
  0.15507862E+01 -0.10384937E+00  0.63487002E+00
  0.15507862E+01  0.10384937E+00  0.36512998E+00
  0.15507862E+01  0.10384937E+00  0.36512998E+00
  0.15607913E+01 -0.10097620E+00  0.56935727E+00
  0.15607913E+01 -0.10097620E+00  0.56935727E+00
  0.15607913E+01  0.10097620E+00  0.43064273E+00
  0.15607913E+01  0.10097620E+00  0.43064273E+00
  0.15707963E+01 -0.10000000E+00  0.50000000E+00
  0.15707963E+01 -0.10000000E+00  0.50000000E+00
  0.15707963E+01  0.10000000E+00  0.50000000E+00
  0.15707963E+01  0.10000000E+00  0.50000000E+00
  0.15808014E+01 -0.10097620E+00  0.43064273E+00
  0.15808014E+01 -0.10097620E+00  0.43064273E+00
  0.15808014E+01  0.10097620E+00  0.56935727E+00
  0.15808014E+01  0.10097620E+00  0.56935727E+00
  0.15908065E+01 -0.10384937E+00  0.36512998E+00
  0.15908065E+01 -0.10384937E+00  0.36512998E+00
  0.15908065E+01  0.10384937E+00  0.63487002E+00
  0.15908065E+01  0.10384937E+00  0.63487002E+00
  0.16008115E+01 -0.10846778E+00  0.30632501E+00
  0.16008115E+01 -0.10846778E+00  0.30632501E+00
  0.16008115E+01  0.10846778E+00  0.69367499E+00
  0.16008115E+01  0.10846778E+00  0.69367499E+00
  0.16108166E+01 -0.11461896E+00  0.25565365E+00
  0.16108166E+01 -0.11461896E+00  0.25565365E+00
  0.16108166E+01  0.11461896E+00  0.74434635E+00
  0.16108166E+01  0.11461896E+00  0.74434635E+00
  0.16208217E+01 -0.12206917E+00  0.21325152E+00
  0.16208217E+01 -0.12206917E+00  0.21325152E+00
  0.16208217E+01  0.12206917E+00  0.78674848E+00
  0.16208217E+01  0.12206917E+00  0.78674848E+00
  0.16308268E+01 -0.13059357E+00  0.17842160E+00
  0.16308268E+01 -0.13059357E+00  0.17842160E+00
  0.16308268E+01  0.13059357E+00  0.82157840E+00
  0.16308268E+01  0.13059357E+00  0.82157840E+00
  0.16408318E+01 -0.13999299E+00  0.15009115E+00
  0.16408318E+01 -0.13999299E+00  0.15009115E+00
  0.16408318E+01  0.13999299E+00  0.84990885E+00
  0.16408318E+01  0.13999299E+00  0.84990885E+00
  0.16508369E+01 -0.15009975E+00  0.12712398E+00
  0.16508369E+01 -0.15009975E+00  0.12712398E+00
  0.16508369E+01  0.15009975E+00  0.87287602E+00
  0.16508369E+01  0.15009975E+00  0.87287602E+00
  0.16608420E+01 -0.16077687E+00  0.10848344E+00
  0.16608420E+01 -0.16077687E+00  0.10848344E+00
  0.16608420E+01  0.16077687E+00  0.89151656E+00
  0.16608420E+01  0.16077687E+00  0.89151656E+00
  0.16708470E+01 -0.17191425E+00  0.93293055E-01
  0.16708470E+01 -0.17191425E+00  0.93293055E-01
  0.16708470E+01  0.17191425E+00  0.90670694E+00
  0.16708470E+01  0.17191425E+00  0.90670694E+00
  0.16808521E+01 -0.18342402E+00  0.80842079E-01
  0.16808521E+01 -0.18342402E+00  0.80842079E-01
  0.16808521E+01  0.18342402E+00  0.91915792E+00
  0.16808521E+01  0.18342402E+00  0.91915792E+00
  0.16908572E+01 -0.19523614E+00  0.70566975E-01
  0.16908572E+01 -0.19523614E+00  0.70566975E-01
  0.16908572E+01  0.19523614E+00  0.92943303E+00
  0.16908572E+01  0.19523614E+00  0.92943303E+00
  0.17008623E+01 -0.20729461E+00  0.62025912E-01
  0.17008623E+01 -0.20729461E+00  0.62025912E-01
  0.17008623E+01  0.20729461E+00  0.93797409E+00
  0.17008623E+01  0.20729461E+00  0.93797409E+00
  0.17108673E+01 -0.21955442E+00  0.54873908E-01
  0.17108673E+01 -0.21955442E+00  0.54873908E-01
  0.17108673E+01  0.21955442E+00  0.94512609E+00
  0.17108673E+01  0.21955442E+00  0.94512609E+00
  0.17208724E+01 -0.23197914E+00  0.48841532E-01
  0.17208724E+01 -0.23197914E+00  0.48841532E-01
  0.17208724E+01  0.23197914E+00  0.95115847E+00
  0.17208724E+01  0.23197914E+00  0.95115847E+00
  0.17308775E+01 -0.24453903E+00  0.43717722E-01
  0.17308775E+01 -0.24453903E+00  0.43717722E-01
  0.17308775E+01  0.24453903E+00  0.95628228E+00
  0.17308775E+01  0.24453903E+00  0.95628228E+00
  0.17408826E+01 -0.25720965E+00  0.39336358E-01
  0.17408826E+01 -0.25720965E+00  0.39336358E-01
  0.17408826E+01  0.25720965E+00  0.96066364E+00
  0.17408826E+01  0.25720965E+00  0.96066364E+00
  0.17508876E+01 -0.26997068E+00  0.35565939E-01
  0.17508876E+01 -0.26997068E+00  0.35565939E-01
  0.17508876E+01  0.26997068E+00  0.96443406E+00
  0.17508876E+01  0.26997068E+00  0.96443406E+00
  0.17608927E+01 -0.28280512E+00  0.32301709E-01
  0.17608927E+01 -0.28280512E+00  0.32301709E-01
  0.17608927E+01  0.28280512E+00  0.96769829E+00
  0.17608927E+01  0.28280512E+00  0.96769829E+00
  0.17708978E+01 -0.29569862E+00  0.29459667E-01
  0.17708978E+01 -0.29569862E+00  0.29459667E-01
  0.17708978E+01  0.29569862E+00  0.97054033E+00
  0.17708978E+01  0.29569862E+00  0.97054033E+00
  0.17809028E+01 -0.30863893E+00  0.26972008E-01
  0.17809028E+01 -0.30863893E+00  0.26972008E-01
  0.17809028E+01  0.30863893E+00  0.97302799E+00
  0.17809028E+01  0.30863893E+00  0.97302799E+00
  0.17909079E+01 -0.32161553E+00  0.24783635E-01
  0.17909079E+01 -0.32161553E+00  0.24783635E-01
  0.17909079E+01  0.32161553E+00  0.97521637E+00
  0.17909079E+01  0.32161553E+00  0.97521637E+00
  0.18009130E+01 -0.33461932E+00  0.22849491E-01
  0.18009130E+01 -0.33461932E+00  0.22849491E-01
  0.18009130E+01  0.33461932E+00  0.97715051E+00
  0.18009130E+01  0.33461932E+00  0.97715051E+00
  0.18109181E+01 -0.34764231E+00  0.21132498E-01
  0.18109181E+01 -0.34764231E+00  0.21132498E-01
  0.18109181E+01  0.34764231E+00  0.97886750E+00
  0.18109181E+01  0.34764231E+00  0.97886750E+00
  0.18209231E+01 -0.36067752E+00  0.19601957E-01
  0.18209231E+01 -0.36067752E+00  0.19601957E-01
  0.18209231E+01  0.36067752E+00  0.98039804E+00
  0.18209231E+01  0.36067752E+00  0.98039804E+00
  0.18309282E+01 -0.37371870E+00  0.18232307E-01
  0.18309282E+01 -0.37371870E+00  0.18232307E-01
  0.18309282E+01  0.37371870E+00  0.98176769E+00
  0.18309282E+01  0.37371870E+00  0.98176769E+00
  0.18409333E+01 -0.38676030E+00  0.17002143E-01
  0.18409333E+01 -0.38676030E+00  0.17002143E-01
  0.18409333E+01  0.38676030E+00  0.98299786E+00
  0.18409333E+01  0.38676030E+00  0.98299786E+00
  0.18509383E+01 -0.39979731E+00  0.15893449E-01
  0.18509383E+01 -0.39979731E+00  0.15893449E-01
  0.18509383E+01  0.39979731E+00  0.98410655E+00
  0.18509383E+01  0.39979731E+00  0.98410655E+00
  0.18609434E+01 -0.41282519E+00  0.14890982E-01
  0.18609434E+01 -0.41282519E+00  0.14890982E-01
  0.18609434E+01  0.41282519E+00  0.98510902E+00
  0.18609434E+01  0.41282519E+00  0.98510902E+00
  0.18709485E+01 -0.42583980E+00  0.13981783E-01
  0.18709485E+01 -0.42583980E+00  0.13981783E-01
  0.18709485E+01  0.42583980E+00  0.98601822E+00
  0.18709485E+01  0.42583980E+00  0.98601822E+00
  0.18809536E+01 -0.43883735E+00  0.13154787E-01
  0.18809536E+01 -0.43883735E+00  0.13154787E-01
  0.18809536E+01  0.43883735E+00  0.98684521E+00
  0.18809536E+01  0.43883735E+00  0.98684521E+00
  0.18909586E+01 -0.45181432E+00  0.12400499E-01
  0.18909586E+01 -0.45181432E+00  0.12400499E-01
  0.18909586E+01  0.45181432E+00  0.98759950E+00
  0.18909586E+01  0.45181432E+00  0.98759950E+00
  0.19009637E+01 -0.46476747E+00  0.11710744E-01
  0.19009637E+01 -0.46476747E+00  0.11710744E-01
  0.19009637E+01  0.46476747E+00  0.98828926E+00
  0.19009637E+01  0.46476747E+00  0.98828926E+00
  0.19109688E+01 -0.47769375E+00  0.11078451E-01
  0.19109688E+01 -0.47769375E+00  0.11078451E-01
  0.19109688E+01  0.47769375E+00  0.98892155E+00
  0.19109688E+01  0.47769375E+00  0.98892155E+00
  0.19209739E+01 -0.49059032E+00  0.10497483E-01
  0.19209739E+01 -0.49059032E+00  0.10497483E-01
  0.19209739E+01  0.49059032E+00  0.98950252E+00
  0.19209739E+01  0.49059032E+00  0.98950252E+00
  0.19309789E+01 -0.50345449E+00  0.99624906E-02
  0.19309789E+01 -0.50345449E+00  0.99624906E-02
  0.19309789E+01  0.50345449E+00  0.99003751E+00
  0.19309789E+01  0.50345449E+00  0.99003751E+00
  0.19409840E+01 -0.51628373E+00  0.94688007E-02
  0.19409840E+01 -0.51628373E+00  0.94688007E-02
  0.19409840E+01  0.51628373E+00  0.99053120E+00
  0.19409840E+01  0.51628373E+00  0.99053120E+00
  0.19509891E+01 -0.52907563E+00  0.90123125E-02
  0.19509891E+01 -0.52907563E+00  0.90123125E-02
  0.19509891E+01  0.52907563E+00  0.99098769E+00
  0.19509891E+01  0.52907563E+00  0.99098769E+00
  0.19609941E+01 -0.54182789E+00  0.85894183E-02
  0.19609941E+01 -0.54182789E+00  0.85894183E-02
  0.19609941E+01  0.54182789E+00  0.99141058E+00
  0.19609941E+01  0.54182789E+00  0.99141058E+00
  0.19709992E+01 -0.55453831E+00  0.81969342E-02
  0.19709992E+01 -0.55453831E+00  0.81969342E-02
  0.19709992E+01  0.55453831E+00  0.99180307E+00
  0.19709992E+01  0.55453831E+00  0.99180307E+00
  0.19810043E+01 -0.56720480E+00  0.78320421E-02
  0.19810043E+01 -0.56720480E+00  0.78320421E-02
  0.19810043E+01  0.56720480E+00  0.99216796E+00
  0.19810043E+01  0.56720480E+00  0.99216796E+00
  0.19910094E+01 -0.57982533E+00  0.74922410E-02
  0.19910094E+01 -0.57982533E+00  0.74922410E-02
  0.19910094E+01  0.57982533E+00  0.99250776E+00
  0.19910094E+01  0.57982533E+00  0.99250776E+00
  0.20010144E+01 -0.59239793E+00  0.71753052E-02
  0.20010144E+01 -0.59239793E+00  0.71753052E-02
  0.20010144E+01  0.59239793E+00  0.99282469E+00
  0.20010144E+01  0.59239793E+00  0.99282469E+00
  0.20110195E+01 -0.60492072E+00  0.68792490E-02
  0.20110195E+01 -0.60492072E+00  0.68792490E-02
  0.20110195E+01  0.60492072E+00  0.99312075E+00
  0.20110195E+01  0.60492072E+00  0.99312075E+00
  0.20210246E+01 -0.61739187E+00  0.66022967E-02
  0.20210246E+01 -0.61739187E+00  0.66022967E-02
  0.20210246E+01  0.61739187E+00  0.99339770E+00
  0.20210246E+01  0.61739187E+00  0.99339770E+00
  0.20310296E+01 -0.62980961E+00  0.63428565E-02
  0.20310296E+01 -0.62980961E+00  0.63428565E-02
  0.20310296E+01  0.62980961E+00  0.99365714E+00
  0.20310296E+01  0.62980961E+00  0.99365714E+00
  0.20410347E+01 -0.64217220E+00  0.60994981E-02
  0.20410347E+01 -0.64217220E+00  0.60994981E-02
  0.20410347E+01  0.64217220E+00  0.99390050E+00
  0.20410347E+01  0.64217220E+00  0.99390050E+00
  0.20510398E+01 -0.65447795E+00  0.58709340E-02
  0.20510398E+01 -0.65447795E+00  0.58709340E-02
  0.20510398E+01  0.65447795E+00  0.99412907E+00
  0.20510398E+01  0.65447795E+00  0.99412907E+00
  0.20610449E+01 -0.66672523E+00  0.56560023E-02
  0.20610449E+01 -0.66672523E+00  0.56560023E-02
  0.20610449E+01  0.66672523E+00  0.99434400E+00
  0.20610449E+01  0.66672523E+00  0.99434400E+00
  0.20710499E+01 -0.67891242E+00  0.54536526E-02
  0.20710499E+01 -0.67891242E+00  0.54536526E-02
  0.20710499E+01  0.67891242E+00  0.99454635E+00
  0.20710499E+01  0.67891242E+00  0.99454635E+00
  0.20810550E+01 -0.69103796E+00  0.52629337E-02
  0.20810550E+01 -0.69103796E+00  0.52629337E-02
  0.20810550E+01  0.69103796E+00  0.99473707E+00
  0.20810550E+01  0.69103796E+00  0.99473707E+00
  0.20910601E+01 -0.70310031E+00  0.50829821E-02
  0.20910601E+01 -0.70310031E+00  0.50829821E-02
  0.20910601E+01  0.70310031E+00  0.99491702E+00
  0.20910601E+01  0.70310031E+00  0.99491702E+00
  0.21010652E+01 -0.71509794E+00  0.49130129E-02
  0.21010652E+01 -0.71509794E+00  0.49130129E-02
  0.21010652E+01  0.71509794E+00  0.99508699E+00
  0.21010652E+01  0.71509794E+00  0.99508699E+00
  0.21110702E+01 -0.72702939E+00  0.47523114E-02
  0.21110702E+01 -0.72702939E+00  0.47523114E-02
  0.21110702E+01  0.72702939E+00  0.99524769E+00
  0.21110702E+01  0.72702939E+00  0.99524769E+00
  0.21210753E+01 -0.73889320E+00  0.46002256E-02
  0.21210753E+01 -0.73889320E+00  0.46002256E-02
  0.21210753E+01  0.73889320E+00  0.99539977E+00
  0.21210753E+01  0.73889320E+00  0.99539977E+00
  0.21310804E+01 -0.75068793E+00  0.44561597E-02
  0.21310804E+01 -0.75068793E+00  0.44561597E-02
  0.21310804E+01  0.75068793E+00  0.99554384E+00
  0.21310804E+01  0.75068793E+00  0.99554384E+00
  0.21410854E+01 -0.76241219E+00  0.43195686E-02
  0.21410854E+01 -0.76241219E+00  0.43195686E-02
  0.21410854E+01  0.76241219E+00  0.99568043E+00
  0.21410854E+01  0.76241219E+00  0.99568043E+00
  0.21510905E+01 -0.77406457E+00  0.41899527E-02
  0.21510905E+01 -0.77406457E+00  0.41899527E-02
  0.21510905E+01  0.77406457E+00  0.99581005E+00
  0.21510905E+01  0.77406457E+00  0.99581005E+00
  0.21610956E+01 -0.78564372E+00  0.40668535E-02
  0.21610956E+01 -0.78564372E+00  0.40668535E-02
  0.21610956E+01  0.78564372E+00  0.99593315E+00
  0.21610956E+01  0.78564372E+00  0.99593315E+00
  0.21711007E+01 -0.79714830E+00  0.39498496E-02
  0.21711007E+01 -0.79714830E+00  0.39498496E-02
  0.21711007E+01  0.79714830E+00  0.99605015E+00
  0.21711007E+01  0.79714830E+00  0.99605015E+00
  0.21811057E+01 -0.80857698E+00  0.38385530E-02
  0.21811057E+01 -0.80857698E+00  0.38385530E-02
  0.21811057E+01  0.80857698E+00  0.99616145E+00
  0.21811057E+01  0.80857698E+00  0.99616145E+00
  0.21911108E+01 -0.81992844E+00  0.37326063E-02
  0.21911108E+01 -0.81992844E+00  0.37326063E-02
  0.21911108E+01  0.81992844E+00  0.99626739E+00
  0.21911108E+01  0.81992844E+00  0.99626739E+00
  0.22011159E+01 -0.83120142E+00  0.36316798E-02
  0.22011159E+01 -0.83120142E+00  0.36316798E-02
  0.22011159E+01  0.83120142E+00  0.99636832E+00
  0.22011159E+01  0.83120142E+00  0.99636832E+00
  0.22111209E+01 -0.84239462E+00  0.35354687E-02
  0.22111209E+01 -0.84239462E+00  0.35354687E-02
  0.22111209E+01  0.84239462E+00  0.99646453E+00
  0.22111209E+01  0.84239462E+00  0.99646453E+00
  0.22211260E+01 -0.85350679E+00  0.34436912E-02
  0.22211260E+01 -0.85350679E+00  0.34436912E-02
  0.22211260E+01  0.85350679E+00  0.99655631E+00
  0.22211260E+01  0.85350679E+00  0.99655631E+00
  0.22311311E+01 -0.86453671E+00  0.33560863E-02
  0.22311311E+01 -0.86453671E+00  0.33560863E-02
  0.22311311E+01  0.86453671E+00  0.99664391E+00
  0.22311311E+01  0.86453671E+00  0.99664391E+00
  0.22411362E+01 -0.87548313E+00  0.32724119E-02
  0.22411362E+01 -0.87548313E+00  0.32724119E-02
  0.22411362E+01  0.87548313E+00  0.99672759E+00
  0.22411362E+01  0.87548313E+00  0.99672759E+00
  0.22511412E+01 -0.88634486E+00  0.31924436E-02
  0.22511412E+01 -0.88634486E+00  0.31924436E-02
  0.22511412E+01  0.88634486E+00  0.99680756E+00
  0.22511412E+01  0.88634486E+00  0.99680756E+00
  0.22611463E+01 -0.89712069E+00  0.31159725E-02
  0.22611463E+01 -0.89712069E+00  0.31159725E-02
  0.22611463E+01  0.89712069E+00  0.99688403E+00
  0.22611463E+01  0.89712069E+00  0.99688403E+00
  0.22711514E+01 -0.90780946E+00  0.30428048E-02
  0.22711514E+01 -0.90780946E+00  0.30428048E-02
  0.22711514E+01  0.90780946E+00  0.99695720E+00
  0.22711514E+01  0.90780946E+00  0.99695720E+00
  0.22811564E+01 -0.91840999E+00  0.29727596E-02
  0.22811564E+01 -0.91840999E+00  0.29727596E-02
  0.22811564E+01  0.91840999E+00  0.99702724E+00
  0.22811564E+01  0.91840999E+00  0.99702724E+00
  0.22911615E+01 -0.92892113E+00  0.29056686E-02
  0.22911615E+01 -0.92892113E+00  0.29056686E-02
  0.22911615E+01  0.92892113E+00  0.99709433E+00
